1,"USER not you, your not a pain in the ass  besides literally sometimes"
1,USER that's kinds wild  in 1998 I was still too scared to show my IRL picture
1,USER amazon rules!! ;) so do you
1,Hanging with kevin tomorrow!  out goes being productive.
0,USER at least youve had something to eat
0,"AGH! Again, I haven't done anything  I had so much time. I'm so going to fall asleep in class tomorrow..."
0,USER getting ready for work
1,Now hard rock
0,Wanted 2 c Ghosts of Girlfriends Past this wkend but didn't  luv me some Matthew McConaughey!!!
1,USER yeah you are
1,USER You're my favorite person of all time. Just thought you should know
0,PMT strikes again I'm too miserable to party so gave it a miss
0,"- nose is on fire, the sinuses are blocked, ears are ringing and my baby boy has it all too.   #fb"
0,I beat my boyfriends ''emo'' and I like it  But not him  AHAHAHA
1,USER LOL thx glad u liked it  i was raised to take every compliment with grace & style
0,But got no choice since no one wants to join me
0,"USER buat study case pokoknyaaaa, helep dongg helep"
0,"USER Nice.  I should have texted you earlier, I'd have joined."
0,USER wiping plate-plate slip-plate broke-tercut hand-deep wound can c bone-heavy flow of blood-off to doctor for stitches now
0,ahh keep tossin n turnin cant fall asleep! too much on my mind
0,bumpin music thinkin about myy keyy! her sk broke s0 ihavent tlk 2her alldayy .
1,"USER Aww, nice  what's that? <3"
1,USER At least you have time to plan everything.  Hubby had to rush and finish his thesis this summer.  He defends next week.
1,USER i guess you always find someway to have a good time!! xoxo   even in ohio
0,"haven't given my mum her present yet, my sister fell asleep. i think my mum reckons we didn't get her anything. i feel bad"
0,"USER good evening. Sorry, for a Sunday evening, #anagramsunday would do my head in"
1,USER - I will help  not sure how when i'm alllll the way over here haha but i can try  have alot of free time right now haha
1,USER USER good morning there.
0,Taking Cam for his spinal tap.
1,Having breakfast @ Patrick's Molloy's getting chocolate chips pancakes before the big bike ride
1,"USER Could you teach me how to convert my friends to Twitter, miss Meg?"
0,"trying...emphasis on trying, to get youngest to bed...she's tired, but fighting it"
0,CANT GET TO SLEEP!!! time's flying by. global regents in the morning  got the corton disease
0,All this new snow and 70 is closed  I know I could take 285 but I almost slid off Kenosha pass a few years ago
0,"East Lansing tomorrow, too bad its for a test"
0,Is thinking i need to start revising paper 2 soon :|  great ill bet i will have to revise tomorrow! on my birthday
1,"about to strength train this morning. 30 min walk, first 2 levels of the 30 day shred back 2 back + an hour of lifting weights"
0,USER I can never get the audio clue
1,planning for our Canada trip...
0,USER sorry for your loss
1,"USER i'll be staying with my aunt in renton, but its not like im going to be on lockdown  We have to get together."
0,"Okay, so my classmates/Friends are talking about this swimming thing tomorrow & I'm kinda jealous about it kasi 'di ako makakasama."
0,he usually makes me feel better when im sick to bad hes not here
1,USER most excellent in every way
0,awwwwwmannn my chiaki senpai is taken!
1,USER Wat Audition?
1,time to sleep before someone wakes up..yahlalala
0,I think < 3 hours of sleep + a cold = dimming of my #pens stanley cup glow.
1,USER Thank you for breakfast!
0,"*and* I've lost one of the ends off my Bose earphones, and no spares of that size with me... bum"
0,Congrats  to Alex for graduating!!! I miss him
0,packing up some stuff
1,ears are tired! having a blast at hey jude despite of the monsoon season
0,USER ps everyone does live down your street  im scared i was talking to my dad and he said his friend lived down there noooo
0,i hate when you wake up from a really really good dream and realize it was all just a dream.
0,USER I got it! But when can I use it?
1,USER Have a good night.. you should have an email in the morning that helps you with at least one of those errors.
0,"USER ja, i wish they would allow an image as a signature too  #gmail are u reading this???"
1,USER We will find you a new friend
0,Has anyone else realized that there are only four episodes of #HarpersIsland left?! It makes me sad.  #harpersglobe
1,USER I look forward to seeing the results
0,whew! RAINY AFTERNOON.
1,USER - yeah everyone's been saying nottingham its a clear winner so i think i will
0,Stitch in time saves 9...got locked out of my own office...sitting on the stairs waiting for help  ..damn
0,i am sooo sad i havent key
1,????? Copy and paste ???????If you like to laugh! ???????  Just did this for fun!
0,"Hungry, Tired, and not wanting to be at work"
0,Gotta be at this wedding reversal at 7am
1,**** yeah!! I got the local Clinical Psychologist job!!
0,USER aww  you should just give me a call NOW! and we will talk until 4    what do you rekon?
0,Networking class is too tiring
1,"USER Taylor, I wanted to wish you Good Luck with New Moon, soo much stuff for your character in this film/book! Your a great Jacob"
0,USER You're not hanging out with me today?!  LOL! Have a great time with MIA!!!!
0,USER shit my drive to Concord is not fun either
1,USER Your secretary because your good at and love Lotus notes. I heard. Bird told me.
1,"USER aww thats so awesome, i can imagine your little one with a head full of curly hair - i adore Leigh, shes so great"
0,is hoping manchester united do well next season now ronaldo has left
1,missed him..haven't talk this much to him for about a year already..but still.. it's so totally over.
0,has someone ever noticed that i usually tweet at this time? and i go crazy! i just can't stop! i'm sorry if i am bothering you
0,I hate my outfit today
0,USER the new 5preview tshirt.... It never arrives  Amore ti devo aggiornare sulle ultime cose!
1,day off..
0,I must have found that emo chip I was missing last week
0,USER its so sad when they get like that
1,USER I was bad!!! Cant wait for parade!
1,"Ehh, kinda xD and reaaaally? Like on the phoooone?!"
0,missin his company... hope everythin goes okay 4 him 2morrow
1,going to the citiy  oh god iï¿½m such a shopaholic :S
0,"working 5-close  i need a new job. one where i get to sit, at least for a few minutes."
0,stomach is telling me that i forgot to have breakfast this morning - too busy blipping before work  - URL
1,USER i will find out tomorrow.
0,Yea I did....not everything but whatever was important....I left back all my song
0,currently doing media work LAME
1,USER I'm glad to see you're finally expanding your food options...and to think you would have missed out on all of the yuminess
1,USER  can you vlog? what do you wanna do? chek out our site. (no ads nothing to buy) just saw your shout out about bein' bored!
0,"another night all alone, and it's really spooky"
1,USER awesome!
1,USER she likes taking off her collars & plays with them. she lost one & i had to buy a new 1. today she found the old one again
0,USER U GOT MY NUMBER TOO...i MiSS OUR CONVOS  UR SUCH A STRANGER TO ME NOW...
1,working again on a saturday  WSUS updates for Sharepoint Farm
0,USER glad to know! now I'm looking like mad for the festival tickets for your show. sold out everywhere  it's not good in tribune
1,USER URL - lmfao nice guys. I would do that as well
0,why does it look like it's gonna rain today? I need to go church! JESUS LOVES YOU!!!!!
0,USER Dont we all want to be at Jonas Brothers? lol i tried to get ticket for Hollies Birthday but they were sold out  xx
0,"USER That didn't work, unfortunately."
1,talking with B and S
1,"Anyone Seen Drag Me To Hell??? Is It Even Out Yet?  And Btw- I Am In A Capiltol Mood, So I Thought Id Capitilize Everything!"
0,scrubs!! hopefully the series wont stop at season 8
0,USER Do you want the treadmill that's in my apt? Its not going to fit in my next one....
1,"taking a shower before I head out to Mission. Tyler is in town, so most likely bar hopping later."
0,Re: Drew's Sub. No bike....  View: URL  by george91
1,I hope my pops brings me back a starfish.
1,"USER Hellooo! Back from UK trip, thanks for the follow on #followfriday"
0,"Just woke up and I have to go to work, I'm still on Hawaii time  and I'm waisting my days."
0,"I'm not superstitious, but the back of my engagement ring just split. Only had it since sunday"
0,"on the bus, no AC  boy i am spoiled"
1,"USER LOL, not so much  Doing OK, how are you?"
0,"USER My mate pulled out, didn't have a way to get back and it would have took like 7 hrs to get there, plus it costs loads  xx"
1,Downloading!
1,"USER  Yeah, because youre totally fat. Sorry. I mean someone had to tell you. It might as well be me, right? peace and love queer"
0,i dont wanna go to work tommorrow
1,I had a dream about Gracie and USER last night. we went on a road trip in a golf cart
1,USER happy birthday in advance..
0,Just woke up from a 4 hour nap lol.. Urgh I think I'm getting sick   ... Medz time and back to bed.. Good Nite ppl!
0,"USER > I got the chicken t.b.m. with tomato basil soup, baby carrots & raspberry tea. Yummy!!! But very small sandwich"
1,USER ermm no actually!!  it was inspired by songwriters !! do you like it??
0,1st of all only old ppl are up this early and at church 2nd of all these stockings and this dress are killing me... Tradition I tell you
0,still off ill
1,Tomorrow is a public holiday... Yay. Planning to catch Monsters vs Aliens
0,just came from the mall. soooooo tired.........and hungry.
1,Me and my michelle!!!   URL
1,USER The songs I have been blipping are suggestions from USER
0,USER Nope. Nobody loves me... or cares enough to indulge my party tendencies
0,Sorry all!  The site is down   We have already contacted our web host and they are troubleshooting the problem!
0,USER shit i hope u guys didnt get into trouble about dicko
1,USER I love my mom tooo
1,USER thx..
1,David Archuleta is my angel. And Hayley Williams is my god.
1,says goodmorning  URL
1,No more exams left!!!
0,sitting in Alaska ready to come home.....I miss everyone
1,Likes girls who don't think my animals are weird.
0,"arg, it won't let me add an icon to this account. I've tried from Chrome and Safari. I click save, but still it shows blank."
1,USER aww I made that too
0,USER
1,has anyone read to kill a mockingbird and can help me with my english homework?
0,inexplicable......suddenly the sun..nope it's not up yet. I've got a fever all of a sudden
1,USER
1,HA. internation jb fans get line vines and trying time BEFORE america!  America ALWAYS get all the things first.  Ima buy it.  hahahaha.
1,"USER Oh, I've been posting them on my blog but hadn't thought of Twitpics! I'll see what I can do"
0,"Vá»«a má»i tá»« quÃª lÃªn, Äáº§u cá»© ong ong"
1,"USER Well not my site per se, you know."
1,"Waiting on a margherita with ham, bacon and sweetcorn yummy yum yum"
1,last nyt was wkd.. .thanks to all who came!
1,USER milou!!!  ill email it to u if u want. wait
1,USER Praying for YOU
1,"i enjoyed chilling out at the starbucks just down the road! blues-jazz playing overhead,  a meager number of people plus good cafe food!"
0,a part of me was hoping Hollie Steel would cry again.. i'm evil
1,Second day in Peru!!  Meeting my host mom for lunch!!!  Then out for Paola's birthday celebration!!!
0,USER my bad. I just feel like unleashing the megabitch..pretty soon..
1,have a surprise for parisindy when I see her next.
0,CRASH! Not ready for 10KM run
1,USER Why did I know you'd be the first to offer capital?! Seriously - you will be impressed by what he came up w/ all on his own.
0,leaving wexford 2day .....mayo on monday
1,Good morning!  Happy Friday!  Starbucks to the rescue once again!!
1,Where all my cool friends on MSN go? I need u all
0,USER Good I'm glad! Wish I could have been there
0,Can't sleep need sm1 to comfort me
1,all I can say is two words #TrueBlood....tonight was delicious
0,On the way to the mall..at least this time the tabs not on me..to bad were going to gboro's wack mall..
1,"USER pfft, Happy Birthday"
0,the green overlay isn't working for me
0,I had like 5 dreams last night..can't remember any of them..
0,USER  Clean Me!
1,USER True. Sorry! That story just felt a bit more bloggy than usual
0,trying to find a little red wagon for my dad for father's day lol...toys r us had them but were to exspensive
1,USER yah yah sounds good  we should try say hello before or after le show
1,"BTW, Good Morning to everyone I hope a great day and a great week for all!"
0,".USER & USER, and sadly that plugin has no keyboard support, which form hijaxing should definitely ship with nowadays"
0,It's cold and cloudy and I have a million loads of washing to do
0,"A woman who opens the door of a wine shop shall be burned, by Hammurabi's code. No Ladies' Nights in Babylon  #fb"
1,"USER well anyyways, I loves you"
0,I am bored...now that her sis is home from school Danni would rather play with her then me...*sigh* Its like I'm invisible
1,"USER For your sake, I hope not...remember: ""one minute on your lips...forever on your hips""   haha"
0,[-O] Found out its used up 25p from my credit to look for the track  ah well.... wish i was on a unlimited.. URL
1,"Ordering a sub from Subway. They don't have these in the Valley.  in Santa Monica, CA URL"
0,has a sick little baby
0,i got my hair confused with my curly noodles...
1,yessss go diversity  - so much better than old subo!
1,"MA MUMMY GOT MY CLAN HOODIE  TODAY!!!  SHE OPENED IT FOR ME AND NOW SHE WANTS TO KEEP IT NO WAY!! IT HAS A NOTE FROM PETE, SOMETHING ABOUT"
0,Last day of my week off
0,USER i was playing around with followers based on location.. script killed you cuz it thought you were in SF...  re-added
0,USER thats ok then!! Damn i really wanna see sign again now
0,"but wait, my lovely cat is robbing me of that luxury. she keeps biting me when i try to get to my bed"
0,USER bahahah.my poor little sister  pshawwww.
0,i'm bored today
0,Going phone shopping i wish you could get iphones over here
0,"i just realised that even if there was a massive swine flu outbreak, i would still not be able to loot an Alko or a Supermarket"
1,"USER go for a walk with your camera, clear your head.."
1,New Friday weekly in the East Bay starting July! DJs & production companies interested hit up infoUSER.com!
1,Happy Mothers Day to my Wife and all the mothers who follow me. You all have the HARDEST JOB in the WORLD. Hat's off to you all
0,Waiting for 1:05 so I can print my bosses boarding pass & go home. Have a bunch to read before class tomorrow  & laundry. Hate laundry!
1,USER again... For your sake... Go ole miss.
0,USER GIRL I WAS LOCKED OUT FOR AN HOUR!!!!! I felt homeless  lol I was looking for a Betty Ford clinic 2 help me thru it LMBO
1,"So freakin' tired. I didn't even do my notecard properly, but I'm not that afraid. Last day of school, man !  Good night/morning."
1,huum..i'm going to watch another episode of [h]ouse.. thn i'll think in wht do
1,Verse of the night  Matthew 10:42
0,"Oh by the way, any of these messeges could be my last as i can feel my eyelids closing"
1,USER i so am!! Grrs!
0,"i knew qld had it in them, but poor jarryd! he looked so sad, lost my voice for him"
1,Testing out this Snap2Twitter app for my new BlackBerry Curve.. this is only a test..  URL
0,Almost 4:30 am and I'm still here.... I wanna go home...
0,Omg i think theres a stray puppy under the house!
1,picked up my new car this morning
1,"Am watching the F1 race build up on TV,.... Come on Button"
1,USER Me too. Even a day without rain would be fine for me. I miss the sun.
0,im hungry is ok if i eat jicama? haha with salsa and  spicy? jaja is late but i really wanna eat that
0,I dont see dust!
0,"My dog was 1 yesterday. For her birthday, she's being neutered"
0,Prize giving tonight.  x
0,Oookayy... I just saw a HORRIFYING picture... I'm shshshaking.
1,"USER Dougie , OMG! , McFly's show was PERFECT  thank you , thank you , thank you"
1,Got to know more holidays pints at URL
1,is having a Good day
0,"At work today, I had more reasons to wash my hands than normal"
1,USER  2787
0,"yeah, i was right, there is now sand in my yard. joy  it's gonna kill the grass again."
1,USER when you come to Sydney you should check out the opera house at 5:30 it is heaps pretty with all the colour lights on it
0,no solids diet for a bit. my poor mouth
0,USER is he still streaming? I can't see a thing
1,USER URL - Miley congratulations!! My hand was shaking when they said that you won the award  Love you so  ...
1,"USER oh, you still wanna go? haha, well it is nice in Makati, haha"
0,"USER weight too, i don't understand why, i always lose weight in winter and gain in summer, wrong way round!!!  LOL"
1,chris brown just fine
1,USER yea i still want ice cream i might go to walmart and get some ben and jerrys  wanna go hahahaha jk
0,USER No. But that's the answer you expected! Tried to do a guerilla stream but no connectivity
0,Donuts with daddy day at school today
1,Someone bring me some hash browns from McD's and I'll love u forever!
0,USER I miss you
0,Heartbroken. - worrying for something that might happen
0,Just reading about Ken Knight  URL some of the comments are a bit nasty
1,prepare my sweet sixteen party  so much to do
1,2 hours 20 minutes until freedom  and then I get 2 do it all again tomorrow...blah
0,I don't like not seeing others' @ replies...it makes me sad...and frustrated!
1,Back to Neatville again. My iPod just shuffled Ida Corr vs Fedde Le Grand - Let me think about it. Shake it baby!
1,Been sent to Coventry! Literally
0,"USER on for a min, you have a safe trip,was going to dm you, but you are not following me,"
0,Ah! Haha Omg  we have no more fudge grahmcracker cookies! Boo
1,USER totally
0,LVaTT  is a trending topic YAY.... now if only it was released in australia so i could have it
1,Authors and relationship experts Matt Titus & Tamsen Fadal after hosting Dating Boot Camp at Lord & Taylor.  URL
1,wants to be five again
1,I'm so excited to see Billy Talent tonight!!
0,NEEDS TO GO DOCTORS!  i hate it there tho!!
1,"USER well I can't give you a money back guarantee, and what would I know - I'm English! It's warm for me"
1,USER probably.. i wish i got one. lol but we'll they fun.
1,USER pray  Remember ? Holy Ghost!
0,Just broke his kirk glass.
1,Looks Like I Will Be Seeing Tori Amos In July
1,going to first holy communion classes with the sods
1,"USER One day, I'll come in Lyon and you will not understand anything"
1,USER Bring some along tomorrow will ya...
1,Lunch time *crunch.will simply have instant noodles today
1,USER yeah for a root canel but now i'm here getting my teeth cleaned
1,USER hahaha! I love that show too
0,No Joe this week!
0,USER whats that??
1,"I need a circle of positive tweets around me. Will you say out loud for me:  ""The Universe will Provide for Zane""    Thank you!"
0,USER Hmmm...paid $3000 VIP for last cruise..even stayed 7 doors down from your room & u wouldn't take a frickin picture with me
0,"No Alieve, Ibuprofen, Tylenol, Asprin, Advil, or anything of that nature! Wtf am I going to do? This sucks!!  I need medical insurance!!"
0,is at home sick
1,Awake.. and I got my midterm today.. yikes
0,USER But you never tweetz me. I miss tweeting w/ you
1,USER lol You and my husband must have been made from the same two-left-feet mold
0,"Ugh, what do you do when you hear demoralizing 'stuff'?......On such a good day"
0,Happy mothers day! Mine hasn't gotten off to a great start. Samantha & I both went to bed at 12:30am and she's been awake since 5:30.
1,wants to read a lot  / Obsessed premiere < SO EXCITED XD
0,"Bluh....need ta sleep, need ta clean....which one...sleep haha but I can't"
1,"tweeple, please follow USER it will make me a happy twerson"
0,I don't no how to do the at people thing on this
1,right now have received brand new glasses
0,"USER aw babe sorry i ditched breakfast!  great to see you as always though, love chuuuu xoxox"
0,USER Hey wait...I like that movie! And why are you going to school on Sunday?  AP stuffs? Ew
1,Got a neww background from Twitterbackgrounds.com. On youtube and talkin to da besties!
0,itÂ´s cooooooold Â¬Â¬  I donÂ´t feel like doing hm today xD  but IÂ´ve to  buuuuuu
1,Downloading new tunes I have been sent....
1,"stealing internet from work, being pumped on being approved for my new apartment, and hoping the perfect job finds me."
0,"USER Yea he won't be able to.  it's really gay. T mobile isn't that much, and it's way better. The phones are hella cheaper."
1,it's Monday and I've already had Vignola twice this week
1,"twitter, we're buying a house today!  if anyone is free this afternoon, we may need your help."
1,"USER thank you for the retweet, davida. have a great rest of the weekend."
1,good morning..and god bless everyone
0,USER you should be at bamboozle
1,Can anyone learn me some foreign language?
1,USER Dave you SEXY BEAST! Thanks for an incredible show tonight in Cville! Recently's 'Pretty Girl' & Granny hit the G SPOT!
0,"Uuuuuuuugh, I don't want to go to class."
0,Yipee my stylus was on my desk at work  Boo i'm back in work
0,"Nuryn, Hafiy, Zeidan & Mina haven't had their reunion yet  N&Z are still asleep. Sian.. jetlagged."
0,is pissed  She wanted to go out for a smoke but her iPod doesn't work no more and her husband's one is running out of battery
1,"updating the store, adding new products.  the weather here is hot - a day to stay indoors hugging the air conditioner!"
0,It would be that Dover race that they played on Classic.
0,"I went to the school,it is one of the last times because next year I will be in the high school,I want to finish but i will miss it"
0,USER My reply is no
1,USER Thank you so much for that EasyMock wrapper. It saved me a lot of work.
0,Last day today. Will I cry. I hope now!!
0,"Goodbye, rural Indiana, I miss you already.   URL"
0,"USER yeah, I wasn't expecting that at all  I doubt that's the last we'll hear of it though"
1,USER i love Jack's Mannequin
0,"last day of half termm  bought new blazer & school shoes yesterday, blissful shoeshopping xx missing you all loads!!!"
1,"USER I don't have anyone for you to follow, but wondering if you'll be doing a tour for your new book?"
1,USER Yeah it's a really fascinating paper isn't it? Credit goes to USER for the discovery
0,shit! I didn't find the mobile phone I wanted  I think I'll just get an Iphone.
0,So was anybody pulled backstage for USER 's show in Chicago? What a flook
0,ahh sozzie my comp keeps freezing
0,Recouping from an awesome and exhausting weekend. At work unfortunately
1,Enough for now  I was never mad at short stack
1,USER hope you feel better
1,"Q for #rtweek2009: What do you mean by responsible tourism ""philosophically""? - of course in only 140 characters... let cut the BS!"
0,Clouds have moved in front of the sun   ? URL
1,I've had a lovely day so far today.
1,"MsDiamondJ#Follow Friday!! USER , USER,, USER, USER, USER , USER, USER, USER"
1,So when I chat to my friend who is online in Korea she says ãããã and I laugh....kekekeke
0,work today
1,"hahaha yay, i'm on period now  No swimming!"
1,USER Ha! I implemented that for 1.1 last week :p. So it will be there
1,Good Morning  Breakfast time haha
1,USER It's overcast and kind of warm!!!  Were are you?
0,watching all kinds of highlights of Lakers celebrating... blegh!
1,Looking up a magazine with 12 kitchen ideas... Another ibu2 tweet  cukup dong 7thn menunggu bongkar dapur... Wall to wall cabinets!
1,USER I was just saying you're biting off of drakes song bad meanin good that's All
0,sad about my doggy being put to sleep today! RIP Sparky girl
1,"USER I'm good, glorious weather here, but been working all weekend. After today, I'm off for a week."
1,USER USER i washed my makeup off and look what happened. it's my queen's birthday look
0,"just realized, i only have 15 days till i have to get braces..."
0,Back at work.. missing Percoten lol since i can't take it here   Wonder if we got some tylenol...
0,"USER *passes jellybabies* (I've got nothing, sadly.  Trying to cut back.)"
1,USER Hi! Im a fan of downhere & i c ur name a lot on their page so i presume ure a fan 2!  So what other Christian music do u like?
0,i miss my cast.
1,Could not be happier - I got a Lonhchamps bag for $2
0,Yay I won 25 Pounds on a Premium Bond! But it costs 8 pounds to exchange it   Poooh
0,back from the doctor ... my boy is so sick  he's in so much pain
0,"comcast is saying someone called on behalf & cancelled my appointment req for hd dvr & tv service upgrade, frustrated with comcast"
0,USER I hope it's the RIGHT subtitles - but I kinda doubt it.
0,"Still plugging away at my project. Got a lot done fortunately, yaye! Hopefully I'll be finished by tomorrow. Weekend has gone by too fast"
1,USER tell his people to contact my people
1,"USER Leigh, Happy Mother's Day! Kisses!"
1,"USER Hahahahaha. I think you'll get there, enjoy the the holiday!!!"
0,F*ck it
1,doing laundry at 1am.....i really am a college student!!
0,I am sooooo so tired!! I don't think I ever want pizza again!
0,first #iphone 3g crash...
0,Hrmpf. Can't find any real documentation on making Windows Media Player plugins
1,USER got their P.A.W t.shirt signed by him.  Thought that was a gr8 idea!
1,"USER even if the spelling is incorrect still send me the new link, bc I wanna send it to a few people"
1,USER sorry  I promise it does work though and a little pic can't hurt ;)
0,wish i had a blackberry
0,demotivated at work
1,"yey, new haircut  must say I like it. now cooking courgette-bacon-cream pasta ja tomato-mozzarella salad, yum."
1,hello beauty USER!  it's a sunny day here... ? URL
1,USER would you settle for a 76 Mustang II Ghia? ...nope... probably would not be the same
0,USER you didn't deserve to be hit
0,Woke up to the dogs barking and now cant go back to sleep..
0,zomg PHYSICS YOUR KILLING ME. But alas i must think about the positives of doing well to get me through.Oh great and my folio is due soon
1,USER I wonder why too. I've asked the web tech team to check on it
0,"USER -- Yes, you could say that. Funner when you're not the only one though."
1,"USER To get past 2000,unfollow those who don't follow you & then follow new. Repeat every other day or so till over hump."
0,USER I wish I could but I won't have a sitter !
0,USER  it's okay I understand. Hey tomorrow I get off at 5 how bout you call me after?thanks! Love u!
0,Not eating funnel cake at Mag Fest is what I am doing
0,"(and I always cry when I get on to this subject because of this URL  and oh, wouldn't it be wonderful.  )"
0,USER this is so not fair!!!!! mt tv doesnt get the channel that Nurse Jackie is on
0,USER yeah in like an hour or so. Come to walmart and say byebye!
1,"USER yeah, I have a whole list of tv shows that I really ought to watch.  I'm just generally not a tv watcher though, so takes effort"
0,USER Sounds good... The article is blocked.  I'll have to check it out later.
1,"USER  yes... i would love it, although belly dancing or pole dancing are my first loves"
1,"Can't believe I have to work on Free Comic Book Day! Come on, lunch break!  #fcbd"
0,Really really reallyyy don't wanna go today
1,Yay miley won best song for the climb  im wiped.
1,"USER but when someone is performing it is customary to say break a leg, which means good luck, so i just wished her lots of luck"
1,USER yay! you have a twitter!  woo hoo
1,USER your not annoying
